BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Westminster,Pubs,Temple Brew House,46 Essex St,London,Aldwych,E09000033,City of Westminster,51.512871985803116,-0.11286063147432979,531047.9644910898,181014.92374639108,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Cheshire Cheese,5 Little Essex Street,London,Temple,E09000033,City of Westminster,51.51268673844062,-0.11308447209419902,531032.9644951385,180993.9237520619,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Pubs,Simmons,1 Milford Lane,London,Aldwych,E09000033,City of Westminster,51.51279277392786,-0.11352686496134076,531001.9645036195,181004.92374901345,,E05000644,St. James's,,E09000033,12/27/2020
Westminster,Skate Parks,Royal-Oak,,,,E09000033,City of Westminster,51.51975162664771,-0.19091541868833944,525613.1321680861,181643.19957875146,0,E05000648,Westbourne,,E09000033,12/27/2020
Westminster,Textile design,Rachna Garodia,Kindred Studios,18 Saltram Crescent,,E09000033,Westminster,51.529545947834045,-0.1987616614194587,525041.9661229871,182718.92328452464,100023513379,E05000635,Harrow Road,https://www.rachnagarodia.com,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,St Gabriel's Halls,Churchill Gardens,Pimlico,,E09000033,City of Westminster,51.48634073380638,-0.14254817277255702,529062.9649111402,178011.92444005457,10033532471,E05000633,Churchill,www.stgabrielshalls.org.uk,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Paines Plough,43 Aldwych,,,E09000033,City of Westminster,51.51290854263306,-0.1190563571679659,530617.9644862555,181007.92362558405,10033528828,E05000644,St. James's,www.painesplough.com,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Westminster St Peterâs Eaton Square Primary School,Lower Belgrave Street,,,E09000033,City of Westminster,51.49815302220653,-0.14911315200805628,528573.9650411083,179313.92408750224,200001093610,E05000637,Knightsbridge and Belgravia,https://www.stpetereatonsquare.co.uk/home/hire,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Her Majestyâs Theatre â Dome room,Haymarket,,,E09000033,City of Westminster,51.50812452822598,-0.1320069295137484,529732.9647277478,180452.9237789666,100023349365,E05000644,St. James's,https://www.reallyusefultheatres.co.uk/our-theatres/her-majestys?utm_source=hermajestys.co.uk,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,ICA Theatre,12 Carlton House Terrace,,,E09000033,City of Westminster,51.50663167652539,-0.13030997342101647,529854.964694068,180289.92382327816,100023349637,E05000644,St. James's,https://www.ica.art/venue-hire,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,"Breather, Lexington Street in Central Soho",25 Lexington Street,,,E09000033,City of Westminster,51.512503526641545,-0.13593514433981987,529447.9648044929,180932.92364870483,10033634296,E05000649,West End,https://breather.com/locations/london/25-lexington-street-3f,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,St James' Church Piccadilly,197 Piccadilly,,,E09000033,City of Westminster,51.508872533665496,-0.1366310392078149,529409.9648159012,180527.9237592073,100023470995,E05000644,St. James's,www.sjp.org.uk,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Danceworks,16 Balderton Street,,,E09000033,City of Westminster,51.513187512956634,-0.15245246485470965,528299.9651157637,180979.9236371828,10033558567,E05000649,West End,www.danceworks.net,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Carousel Spaces,71 Blandford Street,,,E09000033,City of Westminster,51.5178810692118,-0.15641358450703857,528011.9651944282,181494.9234957883,100023461510,E05000641,Marylebone High Street,www.carousel-london.com,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Paddington Arts Centre,32 Woodfield Road,,,E09000033,City of Westminster,51.52306590797256,-0.20017073511233052,524961.9660238039,181995.9233590468,10033601823,E05000648,Westbourne,www.paddingtonarts.org.uk,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Weston Studio,1 Sheffield Street,,,E09000033,City of Westminster,51.51463832894062,-0.11757262192671056,530715.9644599935,181202.92357269512,10033621876,E05000644,St. James's,https://sawsweehockcentre.com/spaces/weston-studio/,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Club for Acts and Actors,20 Bedford Street,,,E09000033,City of Westminster,51.51076582055996,-0.12508219668564804,530205.964598287,180758.9236942217,10033589988,E05000644,St. James's,www.thecaa.org,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Rooms at the Arts,6-7 Great Newport Street,,,E09000033,City of Westminster,51.51213452367709,-0.12744717889980556,530037.964644043,180906.92365442275,100023431531,E05000644,St. James's,www.artstheatrewestend.co.uk/hire,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Pineapple,7 Langley St,Covent Garden,,E09000033,City of Westminster,51.5133558715691,-0.12509109902164256,530197.9646004711,181046.92361597822,10033583532,E05000644,St. James's,www.pineapple.uk.com,E09000033,12/27/2020
Westminster,Theatre rehearsal studio,Raindance Film Festival,10 Craven Street,,,E09000033,City of Westminster,51.507631946094634,-0.1253694290572498,530194.9646012415,180409.92378957372,100023619790,E05000644,St. James's,http://www.rehearsalspacelondon.co.uk/Studio-Hire-North-of-the-River/154-/Raindance-Film-Festival,E09000033,12/27/2020
Westminster,Theatres,Piccadilly Theatre,16 Denman St, Soho,NA,E09000033,City of Westminster,51.51156528850338,-0.13698033213759486,529378.1003236996,180826.74397775275,100023000000,E05000649,West End,https://www.piccadillytheatre.org/,E09000033,12/27/2020
Westminster,Theatres,Phoenix Theatre,110 Charing Cross Road,NA,NA,E09000033,City of Westminster,51.51517556148136,-0.13131825786002932,529760.7230188728,181238.22536485514,5037592,E05000649,West End,NA,E09000033,12/27/2020
Westminster,Theatres,Tristan Bates Theatre,1A Tower St, London,NA,E09000033,City of Westminster,51.5137962091418,-0.12968409296420888,529878.0272873291,181087.73610559432,5077305,E05000649,West End,https://www.tristanbatestheatre.co.uk/,E09000033,12/27/2020
Westminster,Theatres,St Martin's Theatre,West St,NA,NA,E09000033,City of Westminster,51.513350159133026,-0.12921562921709398,529911.7999782263,181038.96561879478,5090739,E05000649,West End,https://www.the-mousetrap.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Ambassadors Theatre,West St,NA,NA,E09000033,City of Westminster,51.51350873810073,-0.1295693977545588,529886.8027849926,181055.97241422394,5110511,E05000649,West End,https://www.theambassadorstheatre.co.uk/Online/,E09000033,12/27/2020
Westminster,Theatres,London Palladium,Argyll St, Soho,NA,E09000033,City of Westminster,51.514979885620114,-0.14189891815085287,529027.1645180428,181197.77537709347,10033529083,E05000649,West End,http://london-palladium.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Britten Opera Theatre,Royal College of Music, Prince Consort Road,NA,E09000033,City of Westminster,51.49979219073049,-0.17846505681994412,526532.1566976054,179445.1014528838,100023000000,E05000637,Knightsbridge and Belgravia,NA,E09000033,12/27/2020
Westminster,Theatres,Jermyn Street Theatre,16B Jermyn St, St. James's,NA,E09000033,City of Westminster,51.509670474356206,-0.13651034134009232,529416.0798140089,180616.86883494369,10033536763,E05000649,West End,http://www.jermynstreettheatre.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Harold Pinter Theatre,Panton St,NA,NA,E09000033,City of Westminster,51.509834514136855,-0.13327566087055495,529640.0710530804,180640.8298279558,10033540343,E05000644,St. James's,http://www.atgtickets.com/venues/harold-pinter-theatre/,E09000033,12/27/2020
Westminster,Theatres,Gielgud Theatre,Shaftesbury Ave, Soho,NA,E09000033,City of Westminster,51.512520235984766,-0.13480856380696835,529526.0867833152,180936.7732475446,10033543105,E05000649,West End,https://www.delfontmackintosh.co.uk/theatres/gielgud-theatre/,E09000033,12/27/2020
Westminster,Theatres,Vaudeville Theatre,404 Strand,NA,NA,E09000033,City of Westminster,51.51085658102539,-0.12408358264298591,530274.9985794392,180770.79179080884,10033544051,E05000644,St. James's,https://www.nimaxtheatres.com/theatres/vaudeville-theatre/,E09000033,12/27/2020
Westminster,Theatres,Royal Opera House,Bow St,NA,NA,E09000033,City of Westminster,51.5135573287082,-0.1242606212540359,530255.0128849791,181070.80220936157,10033547198,E05000644,St. James's,http://www.roh.org.uk/,E09000033,12/27/2020
Westminster,Theatres,Institute of Contemporary Arts,The Mall, St. James's,NA,E09000033,City of Westminster,51.5071417909369,-0.13191574150498805,529742.0833250239,180343.80390877626,10033548625,E05000644,St. James's,https://www.ica.art/,E09000033,12/27/2020
Westminster,Theatres,Apollo Theatre,Shaftesbury Ave, Soho,NA,E09000033,City of Westminster,51.51201028102943,-0.1349875350540233,529515.1144864735,180879.7492631222,10033548808,E05000649,West End,https://www.nimaxtheatres.com/theatres/apollo-theatre/,E09000033,12/27/2020
Westminster,Theatres,May Fair Theatre ,The May Fair Hotel, Stratton Street, Mayfair,E09000033,City of Westminster,51.50802525819279,-0.14548365964491505,528798.0528808347,180418.10368953517,10033549456,E05000649,West End,http://www.themayfairhotel.co.uk/en/may-fair-theatre.html,E09000033,12/27/2020
Westminster,Theatres,Palace Theatre,Shaftesbury Ave, Soho,NA,E09000033,City of Westminster,51.513596199676506,-0.1312339360214543,529771.0605164131,181062.7481126354,10033553103,E05000649,West End,https://www.nimaxtheatres.com/theatres/palace-theatre/,E09000033,12/27/2020
Westminster,Theatres,Soho Theatre,21 Dean Street,NA,NA,E09000033,City of Westminster,51.51488794019928,-0.1345135108576875,529539.8444787739,181200.5862755489,10033554562,E05000649,West End,https://sohotheatre.com/,E09000033,12/27/2020
Westminster,Theatres,Theatre Royal Drury Lane ,Catherine St,NA,NA,E09000033,City of Westminster,51.513385386373,-0.12194784546272676,530415.9751412395,181055.7971130706,10033555899,E05000644,St. James's,http://www.reallyusefultheatres.co.uk/our-theatres/theatre-royal,E09000033,12/27/2020
Westminster,Theatres,Puppet Theatre Barge,Blomfield Road (opposite 35),NA,NA,E09000033,City of Westminster,51.52224162322516,-0.18632704023412353,525924.5884621326,181927.970877864,10033556397,E05000639,Little Venice,http://www.puppetbarge.com/Controllers/homepage.php,E09000033,12/27/2020
Westminster,Theatres,The Other Palace,12 Palace St, Westminster,NA,E09000033,City of Westminster,51.49923633609939,-0.1436924369635553,528947.1513395543,179443.91665277752,10033568019,E05000644,St. James's,https://www.theotherpalace.co.uk/,E09000033,12/27/2020
Westminster,Theatres,The Lyceum Theatre,21 Wellington St,NA,NA,E09000033,City of Westminster,51.511933524202924,-0.12171983789887551,530435.9410356325,180894.7549567265,10033572107,E05000644,St. James's,https://www.thelyceumtheatre.com/,E09000033,12/27/2020
Westminster,Theatres,Charing Cross Theatre,The Arches, Villiers St,NA,E09000033,City of Westminster,51.508598762324276,-0.12570337812523896,530169.0359083966,180516.84116021788,10033582545,E05000644,St. James's,http://www.charingcrosstheatre.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Criterion Theatre,218-223 Piccadilly, St. James's,NA,E09000033,City of Westminster,51.51020844455167,-0.13529247074928957,529499.0636914273,180678.84401794424,10033582954,E05000649,West End,https://www.criterion-theatre.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Sarah Siddons Theatre,City of Westminster College, Paddington Green Campus,NA,E09000033,City of Westminster,51.521393700386966,-0.17602720387005577,526641.460367502,181851.4384984412,10033614767,E05000639,Little Venice,https://www.cwc.ac.uk/private-hire/sarah-siddons-theatre,E09000033,12/27/2020
Westminster,Theatres,Novello Theatre,Aldwych, London,NA,E09000033,City of Westminster,51.51301143715263,-0.12104092694342652,530479.9698237972,181015.8287237658,10033615106,E05000644,St. James's,http://www.novellotheatrelondon.info/,E09000033,12/27/2020
Westminster,Theatres,Regents Park Open Air Theatre,Inner Cir,NA,NA,E09000033,City of Westminster,51.528807349274174,-0.15603980441207388,528007.2631950156,182710.5962645852,10091898189,E05000643,Regent's Park,https://openairtheatre.com/,E09000033,12/27/2020
Westminster,Theatres,The Yaa Centre,1 Chippenham Mews,NA,NA,E09000033,City of Westminster,51.52406349493783,-0.19666642788281158,525202.327658175,182112.84172711824,100023000000,E05000635,Harrow Road,NA,E09000033,12/27/2020
Westminster,Theatres,Cockpit Theatre,Gateforth St, Marylebone,NA,E09000033,City of Westminster,51.524957453241264,-0.1708692755933803,526989.3709727059,182256.6650898269,100023000000,E05000634,Church Street,http://thecockpit.org.uk/,E09000033,12/27/2020
Westminster,Theatres,Trafalgar Studios,14 Whitehall, Westminster,NA,E09000033,City of Westminster,51.50697185527061,-0.12911301234742875,529937.0606716954,180329.8744121588,100023000000,E05000644,St. James's,http://trafalgarentertainment.com/about-us/trafalgar-studios/,E09000033,12/27/2020
Westminster,Theatres,Apollo Victoria,17 Wilton Rd, Pimlico,NA,E09000033,City of Westminster,51.49628760576857,-0.14425831465409358,528916.1922478202,179115.01874193398,100023000000,E05000647,Warwick,https://www.theapollovictoria.com/,E09000033,12/27/2020
Westminster,Theatres,Her Majesty's Theatre,Haymarket, St. James's,NA,E09000033,City of Westminster,51.508634620890895,-0.1336126049007627,529620.0947587906,180506.8042645665,100023000000,E05000644,St. James's,http://www.reallyusefultheatres.co.uk/our-theatres/her-majestys,E09000033,12/27/2020
Westminster,Theatres,Aldwych Theatre,49 Aldwych,NA,NA,E09000033,City of Westminster,51.51358639460768,-0.1204699953287099,530517.9414135722,181080.78150605888,100023000000,E05000644,St. James's,https://www.nederlander.co.uk/aldwych-theatre,E09000033,12/27/2020
Westminster,Theatres,Fortune Theatre,Russell St,NA,NA,E09000033,City of Westminster,51.513759345414734,-0.1223218172608624,530388.9596486192,181096.715902026,100023000000,E05000644,St. James's,https://www.londontheatredirect.com/venue/52/fortune-theatre.aspx,E09000033,12/27/2020
Westminster,Theatres,Duchess Theatre,3-5 Catherine St,NA,NA,E09000033,City of Westminster,51.51270146029003,-0.12134189119420632,530459.9725291923,180980.82303331204,100023000000,E05000644,St. James's,https://www.nimaxtheatres.com/theatres/duchess-theatre/,E09000033,12/27/2020
Westminster,Theatres,Adelphi Theatre,Strand, London,NA,E09000033,City of Westminster,51.51063759528034,-0.1244245447812526,530251.9639857225,180745.83409765142,100023000000,E05000644,St. James's,http://www.reallyusefultheatres.co.uk/our-theatres/adelphi,E09000033,12/27/2020
Westminster,Theatres,Iris Theatre,St Paul's Church, Bedford Street, Covent Garden,E09000033,City of Westminster,51.51209234480673,-0.12533318606771207,530184.7683040639,180905.98815431085,100023000000,E05000644,St. James's,http://iristheatre.com/,E09000033,12/27/2020
Westminster,Theatres,Wyndham's Theatre,Charing Cross Rd,NA,NA,E09000033,City of Westminster,51.511568413584925,-0.1298180350542819,529875.067688503,180839.76567311265,100023000000,E05000644,St. James's,https://www.delfontmackintosh.co.uk/theatres/wyndhams-theatre/,E09000033,12/27/2020
Westminster,Theatres,Garrick Theatre,2 Charing Cross Rd,NA,NA,E09000033,City of Westminster,51.510455525244765,-0.12938805369313983,529908.0678796754,180716.77390650695,100023000000,E05000644,St. James's,https://www.nimaxtheatres.com/theatres/garrick-theatre/,E09000033,12/27/2020
Westminster,Theatres,Arts Theatre,6-7 Great Newport St, London,NA,E09000033,City of Westminster,51.51264432776856,-0.12905413192893792,529925.0130747329,180960.7629400483,100023000000,E05000644,St. James's,https://artstheatrewestend.co.uk/,E09000033,12/27/2020
Westminster,Theatres,Leicester Square Theatre,6 Leicester Pl,NA,NA,E09000033,City of Westminster,51.511850354877566,-0.13167985723709952,529745.0791238752,180867.8185658034,100023000000,E05000644,St. James's,http://www.leicestersquaretheatre.com/,E09000033,12/27/2020
Westminster,Theatres,Duke of York's Theatre,St Martin's Ln,NA,NA,E09000033,City of Westminster,51.5107165109118,-0.12878711841979462,529949.0240684514,180746.86159820424,100023000000,E05000644,St. James's,http://www.atgtickets.com/venues/duke-of-yorks/,E09000033,12/27/2020
Westminster,Theatres,London Coliseum ,St Martin's Ln,NA,NA,E09000033,City of Westminster,51.51042255432006,-0.1278772016378012,530012.9989510113,180715.78790648316,100023000000,E05000644,St. James's,https://www.eno.org/,E09000033,12/27/2020
